date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-09-26,ck,0.0,0.0,56.1662011783,11.8511792571,31.0
2013-09-27,ck,0.0,0.0,57.7772092607,11.8930796585,34.0
2013-09-28,ck,0.0,0.0,49.6861727133,8.06607018017,20.0
2013-09-29,ck,0.0,0.0,43.3176472602,5.13191549212,21.0
2013-09-30,ck,0.0,0.0,51.1486757948,7.81528918135,25.0
2013-10-01,ck,0.0,0.0,55.5229721247,10.563751481,26.0
2013-10-02,ck,0.0,0.0,54.9643463235,10.9125722483,33.0
2013-10-03,ck,0.0,0.0,57.8803095149,11.7919497722,23.0
2013-10-04,ck,0.0,0.0,63.1471322307,13.3268722942,21.0
2013-10-05,ck,0.0,0.0,41.8784291556,5.12879409136,25.0
2013-10-06,ck,0.0,0.0,42.8892030326,5.12545310411,22.0
2013-10-07,ck,0.0,0.0,49.9355959377,7.81411051667,24.0
2013-10-08,ck,0.0,0.0,50.9120967909,7.21107801124,24.0
2013-10-09,ck,0.0,0.0,60.6848461264,9.09921470977,19.0
2013-10-10,ck,0.0,0.0,46.2191476152,4.97336885678,15.0
2013-10-11,ck,0.0,0.0,42.4910165792,3.69079273277,14.0
2013-10-12,ck,0.0,0.0,49.6610788399,5.39997022793,14.0
2013-10-13,ck,0.0,0.0,44.6466710766,4.11422055877,14.0
2013-10-14,ck,0.0,0.0,51.1436219186,4.34584766972,18.0
2013-10-15,ck,0.0,0.0,51.4437797581,4.53514694576,23.0
2013-10-16,ck,0.0,0.0,41.1674904342,3.58487507943,21.0
2013-10-17,ck,0.0,0.0,33.0159543701,2.38862418444,17.0
2013-10-18,ck,0.0,0.0,32.3374978004,2.55077398169,21.0
2013-10-19,ck,0.0,0.0,32.6383352747,2.50496029789,16.0
2013-10-20,ck,0.0,0.0,34.1041524629,2.44123094662,22.0
2013-10-21,ck,0.0,0.0,40.2645900932,3.94534292103,21.0
2013-10-22,ck,0.0,0.0,46.615803534,6.87824044565,22.0
2013-10-23,ck,0.0,0.0,44.1358134416,5.13778909882,27.0
2013-10-24,ck,0.0,0.0,38.468277641,3.5307815323,29.0
2013-10-25,ck,0.0,0.0,43.3936805085,5.13875295597,22.0
2013-10-26,ck,0.0,0.0,35.2065679597,3.52233739115,17.0
2013-10-27,ck,0.0,0.0,43.4214486972,6.12489595037,21.0
2013-10-28,ck,0.0,0.0,45.2458577871,5.21823343731,22.0
2013-10-29,ck,0.0,0.0,45.5658541896,6.00431191623,22.0
2013-10-30,ck,0.0,0.0,52.8114920079,8.87554326908,20.0
2013-10-31,ck,0.0,0.0,54.9791572064,9.24339106324,15.0
2013-11-01,ck,0.0,0.0,46.5353554771,5.59392308083,11.0
2013-11-02,ck,0.0,0.0,37.2684954282,3.33296254808,12.0
2013-11-03,ck,0.0,0.0,42.8190526345,5.03302259541,8.0
2013-11-04,ck,0.0,0.0,43.9374281637,5.38523867488,11.0
2013-11-05,ck,0.0,0.0,46.5077341151,5.13936476836,13.0
2013-11-06,ck,0.0,0.0,41.3913105314,4.82626947926,14.0
2013-11-07,ck,0.0,0.0,33.0457638494,2.46403190593,13.0
2013-11-08,ck,0.0,0.0,28.2499025989,0.769321335975,12.0
2013-11-09,ck,0.0,0.0,29.810328628,1.60058028243,13.0
2013-11-10,ck,0.0,0.0,21.5677897865,0.0,17.0
2013-11-11,ck,0.0,0.0,27.519857151,0.849684537919,23.0
2013-11-12,ck,0.0,0.0,29.5233039226,1.7002839946,12.0
2013-11-13,ck,0.0,0.0,31.5631068337,2.51171352414,13.0
2013-11-14,ck,0.0,0.0,30.2979227354,1.46764713064,17.0
2013-11-15,ck,0.0,0.0,28.652136394,1.31556802587,21.0
2013-11-16,ck,0.0,0.0,29.3411416879,1.31957166847,19.0
2013-11-17,ck,0.0,0.0,35.6032350366,2.68694926289,21.0
2013-11-18,ck,0.0,0.0,45.1189828804,5.14319677662,22.0
2013-11-19,ck,0.0,0.0,28.7746969958,1.33207629587,19.0
2013-11-20,ck,0.0,0.0,29.599571027,1.42187905245,16.0
2013-11-21,ck,0.0,0.0,35.9766763759,3.23798777327,17.0
2013-11-22,ck,0.0,0.0,42.9429998869,5.29637009603,17.0
2013-11-23,ck,0.0,0.0,38.6887619625,4.52037736502,14.0
2013-11-24,ck,0.0,0.0,42.7534946172,5.30929722655,20.0
2013-11-25,ck,0.0,0.0,44.5505516713,6.41307324848,26.0
2013-11-26,ck,0.0,0.0,38.8131621852,4.66393480307,19.0
2013-11-27,ck,0.0,0.0,34.3515554353,3.70571740483,13.0
2013-11-28,ck,0.0,0.0,35.5553907913,3.64861056232,20.0
2013-11-29,ck,0.0,0.0,36.0434073374,3.60583067193,19.0
2013-11-30,ck,0.0,0.0,32.359664198,2.72607552082,20.0
2013-12-01,ck,0.0,0.0,42.8177847613,5.52963414785,21.0
2013-12-02,ck,0.0,0.0,50.5570682759,8.32687326377,23.0
2013-12-03,ck,0.0,0.0,41.147679141,4.40089434812,29.0
2013-12-04,ck,0.0,0.0,30.0974924761,1.83253350004,22.0
2013-12-05,ck,0.0,0.0,42.9021439852,5.37954370054,21.0
2013-12-06,ck,0.0,0.0,40.5472262459,4.3746610935,19.0
2013-12-07,ck,0.0,0.0,42.7971419655,5.35361948054,25.0
2013-12-08,ck,0.0,0.0,44.1862267241,5.29432193289,25.0
2013-12-09,ck,0.0,0.0,47.4683484185,7.15501216197,22.0
