date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-18,gr,0.0,0.0,1631.25406379,841.45982456,1235.0
2012-08-19,gr,0.0,0.0,1623.8854628,856.446589419,1289.0
2012-08-20,gr,0.0,0.0,1723.66360708,825.985811734,1343.0
2012-08-21,gr,0.0,0.0,1647.77508905,842.701243067,1347.0
2012-08-22,gr,0.0,0.0,1597.84997174,796.579525724,1311.0
2012-08-23,gr,0.0,0.0,1602.04448131,891.651532328,1347.0
2012-08-24,gr,0.0,0.0,1642.79685819,925.422544111,1380.0
2012-08-25,gr,0.0,0.0,1808.44743591,802.424524154,1342.0
2012-08-26,gr,0.0,0.0,1816.81156209,854.754153248,1311.0
2012-08-27,gr,0.0,0.0,1828.38118391,910.340102033,1360.0
2012-08-28,gr,0.0,0.0,1819.43147373,1012.58449723,1410.0
2012-08-29,gr,0.0,0.0,1757.54670932,1021.35605376,1430.0
2012-08-30,gr,0.0,0.0,1721.02144472,1027.75519455,1396.0
2012-08-31,gr,0.0,0.0,1788.55188322,1074.92106006,1428.0
2012-09-01,gr,0.0,0.0,1733.72441771,1001.08958147,1397.0
2012-09-02,gr,0.0,0.0,1787.42270624,1043.29285159,1448.0
2012-09-03,gr,0.0,0.0,1926.30681515,1051.56517003,1538.0
2012-09-04,gr,0.0,0.0,1915.99996904,1102.89544209,1567.0
2012-09-05,gr,0.0,0.0,2185.70881278,985.08067061,1634.0
2012-09-06,gr,0.0,0.0,1781.6763717,737.766370266,1305.0
2012-09-07,gr,0.0,0.0,1889.52094758,953.360788717,1509.0
2012-09-08,gr,0.0,0.0,1874.30913731,1092.90471715,1565.0
2012-09-09,gr,0.0,0.0,1994.04365892,1085.95046996,1622.0
2012-09-10,gr,0.0,0.0,2076.69843123,1246.96908442,1673.0
2012-09-11,gr,0.0,0.0,2105.27293124,1294.37951801,1687.0
2012-09-12,gr,0.0,0.0,2089.11836739,1198.35688988,1587.0
2012-09-13,gr,0.0,0.0,2277.60784544,1070.65559137,1554.0
2012-09-14,gr,0.0,0.0,2320.41240355,1254.93407521,1673.0
2012-09-15,gr,0.0,0.0,2155.6462412,1300.0917096,1671.0
2012-09-16,gr,0.0,0.0,2264.49996287,1287.42212091,1722.0
2012-09-17,gr,0.0,0.0,2086.37894237,1369.79744776,1636.0
2012-09-18,gr,0.0,0.0,2034.79034513,1201.4485044,1551.0
2012-09-19,gr,0.0,0.0,1980.8825958,1201.08687727,1538.0
2012-09-20,gr,0.0,0.0,1932.70867808,1076.03081466,1402.0
2012-09-21,gr,0.0,0.0,2186.22909374,991.309688701,1507.0
2012-09-22,gr,0.0,0.0,2152.15528081,1174.12030091,1556.0
