date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-20,cd,0.0,0.0,119.239740774,27.3763069688,58.0
2012-08-21,cd,0.0,0.0,94.0073961428,18.1315630674,53.0
2012-08-22,cd,0.0,0.0,94.4996525271,13.9834183084,52.0
2012-08-23,cd,0.0,0.0,87.3518350185,17.4796235501,46.0
2012-08-24,cd,0.0,0.0,97.1961275029,22.4392626148,46.0
2012-08-25,cd,0.0,0.0,118.667124864,26.2733302022,42.0
2012-08-26,cd,0.0,0.0,108.222903871,20.7910802319,41.0
2012-08-27,cd,0.0,0.0,109.387125078,23.8273817269,41.0
2012-08-28,cd,0.0,0.0,101.715790109,22.8491688449,31.0
2012-08-29,cd,0.0,0.0,101.694816997,22.4691745822,29.0
2012-08-30,cd,0.0,0.0,87.7107368479,18.6693439718,23.0
2012-08-31,cd,0.0,0.0,86.1077707013,19.8074920977,36.0
2012-09-01,cd,0.0,0.0,79.5805991995,16.5726236184,33.0
2012-09-02,cd,0.0,0.0,82.442073444,16.853445744,42.0
2012-09-03,cd,0.0,0.0,85.5826316727,16.3897441623,42.0
2012-09-04,cd,0.0,0.0,66.5577715267,11.2707311921,35.0
2012-09-05,cd,0.0,0.0,67.8771253127,8.84428674486,35.0
2012-09-06,cd,0.0,0.0,49.9804672668,4.7151977351,27.0
2012-09-07,cd,0.0,0.0,72.7550307764,11.7793470705,26.0
2012-09-08,cd,0.0,0.0,67.8557067522,12.2468189907,41.0
2012-09-09,cd,0.0,0.0,84.9528745428,16.6605318477,45.0
2012-09-10,cd,0.0,0.0,84.7057004966,17.7001819927,42.0
2012-09-11,cd,0.0,0.0,73.152268754,13.529589517,47.0
2012-09-12,cd,0.0,0.0,68.6973100283,12.1509123256,44.0
2012-09-13,cd,0.0,0.0,75.5465275359,9.14057586054,40.0
2012-09-14,cd,0.0,0.0,66.7773339926,8.10512322598,46.0
2012-09-15,cd,0.0,0.0,85.6303063434,17.1880852028,46.0
2012-09-16,cd,0.0,0.0,90.6325957781,19.5483419752,36.0
2012-09-17,cd,0.0,0.0,77.4039246963,17.9380468322,34.0
2012-09-18,cd,0.0,0.0,79.7809780541,19.8566333195,43.0
2012-09-19,cd,0.0,0.0,81.0958648777,18.4322083343,42.0
2012-09-20,cd,0.0,0.0,74.8803599726,14.7400386346,38.0
2012-09-21,cd,0.0,0.0,88.0163763121,15.1873646021,41.0
2012-09-22,cd,0.0,0.0,85.1490978538,18.5289072973,45.0
2012-09-23,cd,0.0,0.0,69.9748528617,14.270261286,37.0
2012-09-24,cd,0.0,0.0,64.4402006056,12.5361513202,35.0
2012-09-25,cd,0.0,0.0,82.3834972393,18.9583959583,48.0
2012-09-26,cd,0.0,0.0,91.682778723,16.231211516,39.0
2012-09-27,cd,0.0,0.0,90.214326431,13.7363387988,35.0
2012-09-28,cd,0.0,0.0,94.7790805445,14.1632316456,38.0
2012-09-29,cd,0.0,0.0,100.91659237,18.5339980584,48.0
2012-09-30,cd,0.0,0.0,75.3641589797,13.9158059656,40.0
