date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-09-05,mk,0.0,0.0,339.028993089,119.181439006,212.0
2012-09-06,mk,0.0,0.0,282.095767545,81.9218349472,179.0
2012-09-07,mk,0.0,0.0,308.768083762,108.982184621,184.0
2012-09-08,mk,0.0,0.0,261.789715054,104.759773932,181.0
2012-09-09,mk,0.0,0.0,289.76984062,110.147715389,193.0
2012-09-10,mk,0.0,0.0,318.670863039,132.994592836,229.0
2012-09-11,mk,0.0,0.0,325.569001942,140.92577113,232.0
2012-09-12,mk,0.0,0.0,310.653969539,130.806168648,259.0
2012-09-13,mk,0.0,0.0,365.218090921,119.262792032,285.0
2012-09-14,mk,0.0,0.0,335.714449145,123.291293956,319.0
2012-09-15,mk,0.0,1.0,295.803668049,120.985055252,305.0
2012-09-16,mk,0.0,1.0,316.165247208,125.488273559,319.0
2012-09-17,mk,0.0,0.0,331.14407831,155.131770636,323.0
2012-09-18,mk,0.0,0.0,305.663023611,149.141716175,284.0
2012-09-19,mk,0.0,0.0,356.991038327,175.560642325,291.0
2012-09-20,mk,0.0,0.0,391.931814949,174.888837271,269.0
2012-09-21,mk,0.0,0.0,464.73227858,167.420930018,267.0
2012-09-22,mk,0.0,0.0,435.772051603,190.799593789,266.0
2012-09-23,mk,0.0,0.0,459.646325719,221.605264225,298.0
2012-09-24,mk,0.0,0.0,429.553923881,217.589702076,261.0
2012-09-25,mk,0.0,0.0,416.397678396,202.444967593,252.0
2012-09-26,mk,0.0,0.0,478.482133704,188.900397677,253.0
2012-09-27,mk,0.0,0.0,462.659578857,180.87675828,243.0
2012-09-28,mk,0.0,0.0,465.626688225,155.516327999,213.0
2012-09-29,mk,0.0,0.0,458.856874786,176.131332945,186.0
2012-09-30,mk,1.0,0.0,439.625530182,195.402843299,189.0
2012-10-01,mk,0.0,0.0,374.681214424,191.008347255,199.0
2012-10-02,mk,0.0,0.0,380.939424118,181.442712064,223.0
2012-10-03,mk,0.0,0.0,369.003294581,178.931513519,224.0
2012-10-04,mk,0.0,0.0,353.08537606,186.729509807,228.0
2012-10-05,mk,0.0,0.0,327.664718863,149.267337648,219.0
2012-10-06,mk,0.0,0.0,271.181418012,125.430859693,201.0
2012-10-07,mk,0.0,0.0,286.566338042,130.286581323,222.0
2012-10-08,mk,0.0,0.0,295.908311038,141.925890496,217.0
2012-10-09,mk,0.0,0.0,310.786959204,150.844030702,205.0
2012-10-10,mk,0.0,0.0,313.706096995,146.7845612,191.0
2012-10-11,mk,0.0,0.0,295.186886744,139.632988622,175.0
2012-10-12,mk,0.0,0.0,292.678491783,133.112935101,199.0
2012-10-13,mk,0.0,0.0,289.531810016,124.452608509,208.0
2012-10-14,mk,0.0,0.0,312.902312058,140.293616634,209.0
2012-10-15,mk,0.0,0.0,307.025009285,132.858801318,226.0
2012-10-16,mk,0.0,0.0,288.033432472,127.075145091,224.0
2012-10-17,mk,0.0,0.0,259.686298465,118.64225814,236.0
2012-10-18,mk,0.0,0.0,249.893178023,104.764530552,218.0
