date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-30,ph,0.0,0.0,2583.01555465,1649.39449041,2004.0
2012-07-31,ph,0.0,0.0,2716.53937128,1697.00812097,2111.0
2012-08-01,ph,0.0,0.0,2886.17574943,1698.15201114,2130.0
2012-08-02,ph,0.0,0.0,2918.76330454,1683.61559146,2140.0
2012-08-03,ph,0.0,0.0,2658.1324267,1540.8836759,1979.0
2012-08-04,ph,0.0,0.0,2124.44442438,1270.79696735,1634.0
2012-08-05,ph,0.0,0.0,2108.87980226,1216.46552233,1668.0
2012-08-06,ph,0.0,0.0,2626.45582166,1495.92164436,2082.0
2012-08-07,ph,0.0,0.0,2808.91371466,1547.98850713,1917.0
2012-08-08,ph,0.0,0.0,2610.51792216,1661.5371572,2057.0
2012-08-09,ph,0.0,0.0,2654.21869475,1761.26315596,2185.0
2012-08-10,ph,0.0,0.0,2547.60874933,1592.6211314,2116.0
2012-08-11,ph,0.0,0.0,2255.89004473,1358.85287641,1750.0
2012-08-12,ph,0.0,0.0,2359.24629335,1283.76603887,1707.0
2012-08-13,ph,0.0,0.0,2746.68365687,1650.65721555,2192.0
2012-08-14,ph,0.0,0.0,2667.60085301,1364.42066023,2284.0
2012-08-15,ph,0.0,0.0,2704.89743881,1547.37415366,2223.0
2012-08-16,ph,0.0,0.0,2714.40189986,1621.55886727,2198.0
2012-08-17,ph,0.0,0.0,2586.80542912,1665.09072743,2060.0
2012-08-18,ph,0.0,0.0,2322.85162649,1259.62726717,1754.0
2012-08-19,ph,0.0,0.0,2240.17939272,1274.89587754,1663.0
2012-08-20,ph,0.0,0.0,2857.10852357,1514.09992968,1734.0
2012-08-21,ph,0.0,0.0,2929.79888616,1627.36961783,1842.0
2012-08-22,ph,0.0,0.0,3159.66142586,1329.51332563,2038.0
2012-08-23,ph,0.0,0.0,2877.21274949,1625.35302039,2117.0
2012-08-24,ph,0.0,0.0,2714.32391167,1567.62002464,2006.0
2012-08-25,ph,0.0,0.0,2550.08723786,1144.70070334,1714.0
2012-08-26,ph,0.0,0.0,2311.09545886,1123.40530891,1590.0
2012-08-27,ph,0.0,0.0,2313.20223023,1196.04718264,1772.0
2012-08-28,ph,0.0,0.0,2479.05440617,1381.14192529,2100.0
2012-08-29,ph,0.0,0.0,2675.11767244,1630.67164429,2167.0
2012-08-30,ph,0.0,0.0,2670.13601065,1645.08482451,2063.0
2012-08-31,ph,0.0,0.0,2544.24687371,1609.35963406,1976.0
2012-09-01,ph,0.0,0.0,2192.53086956,1289.73788103,1635.0
2012-09-02,ph,0.0,0.0,2149.3633089,1274.07411455,1684.0
2012-09-03,ph,0.0,0.0,2477.83451717,1381.54777458,2009.0
2012-09-04,ph,0.0,0.0,2812.2867921,1659.11421058,2140.0
2012-09-05,ph,0.0,0.0,3112.7099471,1602.29455365,2073.0
2012-09-06,ph,0.0,0.0,2573.12436747,1125.029613,1607.0
2012-09-07,ph,0.0,0.0,2593.10852803,1332.25239601,1816.0
2012-09-08,ph,0.0,0.0,2166.63119379,1298.01365141,1677.0
2012-09-09,ph,0.0,0.0,2301.12694438,1271.86790266,1780.0
2012-09-10,ph,0.0,0.0,2718.94644156,1621.95922303,2198.0
2012-09-11,ph,0.0,0.0,2877.50822203,1760.91757077,2308.0
2012-09-12,ph,0.0,0.0,2655.04675383,1501.38641953,2230.0
2012-09-13,ph,0.0,0.0,2778.26432166,1330.55441027,2235.0
2012-09-14,ph,0.0,0.0,2802.94394019,1501.70204671,2243.0
2012-09-15,ph,0.0,0.0,2327.54321186,1378.1716585,1874.0
2012-09-16,ph,0.0,0.0,2486.70341206,1405.50973877,1798.0
